800.038894342221	84
800.057178843295	91
800.075463553666	55
800.093748473154	71
800.112033602116	76
800.130318940019	108
800.148604487217	90
800.166890243711	52
800.185176209323	53
800.203462384054	87
800.22174876808	93
800.240035361402	109
800.258322164021	200
800.276609175579	206
800.294896396612	178
800.313183826763	263
800.331471466032	189
800.349759314775	198
800.368047372458	224
800.386335639437	190
800.404624115712	143
800.422912801284	121
800.441201695795	128
800.459490799602	147
800.477780112885	73
800.496069635107	70
800.514359366625	70
800.532649307261	58
800.550939457194	50
800.569229816423	68
800.58752038477	63
800.605811162413	41
800.624102149175	68
800.642393345054	80
800.660684750409	77
800.678976364881	79
800.697268188471	102
800.715560221358	119
800.733852463542	128
800.752144914665	97
800.770437575263	84
800.788730445158	99
800.807023523992	64
800.825316812122	55
800.84361030955	70
800.861904016095	87
800.880197931937	106
800.898492056897	112
800.916786391154	99
800.935080934708	86
800.953375687201	54
800.971670649169	30
800.989965820434	49
801.008261200638	74
801.026556790139	47
801.044852588937	91
801.063148596853	103
801.081444814066	110
801.099741240576	88
801.118037876025	64
801.136334720949	78
801.154631774992	100
801.172929038153	138
801.191226510611	119
801.209524192365	107
801.227822083238	111
801.246120183408	170
801.264418492695	151
801.28271701128	122
801.301015738983	109
801.319314675983	145
801.337613822101	188
801.355913177695	218
801.374212742228	195
801.392512516058	172
801.410812499186	140
801.429112691431	110
801.447413092795	92
801.465713703634	110
801.484014523414	62
801.502315552668	62
801.520616791041	54
801.538918238533	69
801.557219895321	95
801.575521761407	94
801.593823836432	97
801.612126120933	96
801.630428614552	105
801.648731317469	96
801.667034229504	74
801.685337350836	117
801.703640681286	99
801.721944221034	107
801.7402479699	80
801.758551928063	71
801.776856095523	82
801.795160472102	90
801.813465057799	72
801.831769852972	129
801.850074857085	93
801.868380070495	112
801.886685493202	91
801.904991125028	109
801.923296966151	56
801.941603016393	54
801.959909275932	75
801.978215744768	80
801.996522422722	100
802.014829309796	107
802.033136406345	107
802.051443711834	112
802.06975122662	90
802.088058950704	77
802.106366883907	75
802.124675026406	72
802.142983378203	87
802.161291938941	65
802.179600709153	93
802.197909688485	99
802.216218876936	83
802.234528274684	132
802.252837881729	104
802.271147697893	117
802.289457723354	142
802.307767957934	214
802.326078401812	214
802.344389054808	176
802.362699917102	135
802.381010988693	151
802.399322269403	135
802.417633759232	90
802.435945458359	131
802.454257366782	130
802.472569484325	73
802.490881811165	63
802.509194347124	84
802.527507092202	110
802.545820046756	117
802.564133210429	75
802.582446583221	125
802.60076016531	91
802.619073956697	62
802.637387957024	25
802.655702166828	81
802.67401658575	111
802.69233121397	80
802.710646051309	76
802.728961097946	80
802.747276353702	68
802.765591818755	57
802.783907492927	62
802.802223376397	35
802.820539469165	61
802.838855771051	101
802.857172282057	93
802.875489002539	68
802.893805931961	75
802.912123070681	39
802.930440418699	58
802.948757975836	82
802.967075742271	77
802.985393717825	58
803.003711902677	112
803.022030296826	44
803.040348900094	54
803.058667712482	54
803.076986734346	64
803.095305965151	68
803.113625405253	72
803.131945054654	84
803.150264913173	99
803.16858498099	98
803.186905258106	121
803.205225744161	123
803.223546439694	120
803.241867344345	97
803.260188458116	91
803.278509781184	103
803.296831313551	143
803.315153055037	163
803.333475005821	157
803.351797165724	144
803.370119534925	174
803.388442113245	118
803.406764900864	107
803.425087897601	71
803.443411103637	89
803.461734518971	72
803.480058143424	104
803.498381977175	103
803.516706019867	79
803.535030272035	96
803.553354733502	54
803.571679403909	68
803.590004283793	92
803.608329372797	102
803.626654670919	89
803.64498017834	64
803.66330589506	66
