800.046751582122	28
800.065034723717	10
800.083318074377	6
800.101601634425	15
800.119885403538	15
800.138169381877	18
800.156453569443	38
800.174737966234	39
800.193022572252	26
800.211307387497	13
800.229592411967	15
800.247877645504	22
800.266163088426	14
800.284448740416	4
800.302734601631	11
800.321020672232	14
800.3393069519	12
800.357593440795	11
800.375880139075	26
800.394167046422	32
800.412454162835	13
800.430741488635	9
800.449029023661	14
800.467316767913	33
800.485604721231	15
800.503892883936	17
800.522181255868	15
800.540469836865	18
800.558758627089	16
800.57704762654	58
800.595336835217	30
800.61362625328	57
800.63191588041	47
800.650205716767	40
800.668495762349	12
800.686786016999	18
800.705076480875	14
800.723367154137	27
800.741658036626	30
800.759949128181	16
800.778240429123	15
800.796531939131	41
800.814823658366	24
800.833115586828	4
800.851407724516	3
800.869700071431	18
800.887992627572	41
800.90628539294	14
800.924578367535	15
800.942871551196	37
800.961164944084	11
800.979458546358	4
800.997752357699	6
801.016046378427	26
801.034340608222	21
801.052635047243	27
801.070929695491	6
801.089224552965	13
801.107519619667	33
801.125814895595	29
801.144110380589	29
801.162406074971	25
801.180701978579	39
801.198998091255	63
801.217294413317	26
801.235590944445	12
801.253887684801	16
801.272184634383	24
801.290481793192	6
801.308779161388	3
801.327076738651	9
801.345374525141	10
801.363672520698	11
801.381970725641	16
801.400269139651	20
801.418567763049	21
801.436866595513	9
801.455165637364	11
801.473464888282	16
801.491764348587	8
801.510064017799	13
801.528363896398	9
801.546663984224	12
801.564964281277	35
801.583264787557	12
801.601565503064	17
801.619866427798	4
801.638167561599	1
801.656468904626	11
801.674770457042	8
801.693072218524	28
801.711374189393	15
801.729676369329	17
801.747978758493	21
801.766281356883	29
801.784584164501	29
801.802887181345	35
801.821190407257	18
801.839493842556	8
801.857797487083	9
801.876101340676	18
801.894405403656	26
801.912709675704	28
801.931014156979	23
801.949318847641	20
801.96762374737	3
801.985928856327	5
802.004234174511	33
802.022539701922	21
802.04084543856	13
802.059151384266	7
802.077457539359	19
802.095763903519	25
802.114070477066	40
802.132377259681	54
802.150684251683	52
802.168991452753	32
802.187298863049	8
802.205606482574	17
802.223914311325	36
802.242222349304	16
802.26053059651	10
802.278839052944	17
802.297147718605	18
802.315456593334	23
802.333765677289	27
802.352074970633	31
802.370384473044	46
802.388694184842	27
802.407004105708	18
802.425314235801	16
802.443624575122	31
802.46193512367	25
802.480245881446	22
802.498556848449	30
802.51686802452	26
802.535179409978	15
802.553491004664	17
802.571802808418	54
802.590114821559	24
802.608427043768	12
802.626739475204	2
802.645052115868	10
802.663364965759	32
802.681678025039	33
802.699991293385	19
802.7183047708	10
802.736618457602	15
802.754932353471	27
802.773246458729	14
802.791560773214	15
802.809875296767	33
802.828190029708	27
802.846504971716	27
802.864820122952	22
802.883135483416	24
802.901451053107	26
802.919766832027	11
802.938082820174	12
802.956399017549	22
802.974715424151	43
802.993032039982	50
803.01134886488	19
803.029665899006	37
803.04798314252	8
803.066300595102	21
803.084618256912	25
803.102936128109	30
803.121254208375	27
803.139572497868	54
803.157890996429	42
803.176209704378	22
803.194528621555	22
803.212847747961	28
803.231167083594	22
803.249486628295	16
803.267806382384	15
803.28612634554	28
803.304446517925	13
803.322766899538	38
803.341087490379	40
803.359408290448	28
803.377729299905	32
803.39605051843	32
803.414371946023	15
803.432693583004	31
803.451015429053	20
803.46933748449	19
803.487659749156	29
803.505982222889	59
803.52430490585	22
803.5426277982	24
803.560950899618	40
803.579274210264	16
803.597597730138	4
803.615921459241	13
803.634245397571	11
803.65256954497	4
803.670893901757	3
803.689218467772	15
803.707543242855	36
803.725868227166	31
803.744193420866	23
803.762518823634	29
