800.046751582122	31
800.065034723717	47
800.083318074377	66
800.101601634425	65
800.119885403538	36
800.138169381877	47
800.156453569443	25
800.174737966234	54
800.193022572252	43
800.211307387497	66
800.229592411967	47
800.247877645504	80
800.266163088426	79
800.284448740416	42
800.302734601631	64
800.321020672232	55
800.3393069519	55
800.357593440795	56
800.375880139075	51
800.394167046422	43
800.412454162835	78
800.430741488635	68
800.449029023661	48
800.467316767913	89
800.485604721231	22
800.503892883936	46
800.522181255868	25
800.540469836865	8
800.558758627089	12
800.57704762654	40
800.595336835217	36
800.61362625328	36
800.63191588041	21
800.650205716767	36
800.668495762349	8
800.686786016999	12
800.705076480875	36
800.723367154137	23
800.741658036626	16
800.759949128181	25
800.778240429123	13
800.796531939131	12
800.814823658366	25
800.833115586828	23
800.851407724516	34
800.869700071431	25
800.887992627572	17
800.90628539294	8
800.924578367535	17
800.942871551196	33
800.961164944084	24
800.979458546358	40
800.997752357699	37
801.016046378427	41
801.034340608222	51
801.052635047243	57
801.070929695491	37
801.089224552965	27
801.107519619667	35
801.125814895595	51
801.144110380589	13
801.162406074971	56
801.180701978579	58
801.198998091255	35
801.217294413317	51
801.235590944445	53
801.253887684801	42
801.272184634383	100
801.290481793192	81
801.308779161388	55
801.327076738651	20
801.345374525141	58
801.363672520698	45
801.381970725641	40
801.400269139651	30
801.418567763049	50
801.436866595513	64
801.455165637364	53
801.473464888282	63
801.491764348587	44
801.510064017799	50
801.528363896398	27
801.546663984224	23
801.564964281277	41
801.583264787557	16
801.601565503064	19
801.619866427798	4
801.638167561599	24
801.656468904626	33
801.674770457042	31
801.693072218524	20
801.711374189393	11
801.729676369329	31
801.747978758493	41
801.766281356883	25
801.784584164501	17
801.802887181345	16
801.821190407257	13
801.839493842556	25
801.857797487083	7
801.876101340676	9
801.894405403656	26
801.912709675704	32
801.931014156979	15
801.949318847641	4
801.96762374737	17
801.985928856327	6
802.004234174511	43
802.022539701922	26
802.04084543856	43
802.059151384266	40
802.077457539359	33
802.095763903519	38
802.114070477066	30
802.132377259681	59
802.150684251683	74
802.168991452753	39
802.187298863049	64
802.205606482574	107
802.223914311325	58
802.242222349304	45
802.26053059651	44
802.278839052944	68
802.297147718605	46
802.315456593334	24
802.333765677289	67
802.352074970633	51
802.370384473044	33
802.388694184842	36
802.407004105708	51
802.425314235801	63
802.443624575122	27
802.46193512367	25
802.480245881446	17
802.498556848449	36
802.51686802452	68
802.535179409978	66
802.553491004664	32
802.571802808418	41
802.590114821559	25
802.608427043768	20
802.626739475204	63
802.645052115868	52
802.663364965759	30
802.681678025039	32
802.699991293385	37
802.7183047708	18
802.736618457602	55
802.754932353471	30
802.773246458729	11
802.791560773214	17
802.809875296767	27
802.828190029708	26
802.846504971716	16
802.864820122952	20
802.883135483416	20
802.901451053107	28
802.919766832027	21
802.938082820174	18
802.956399017549	39
802.974715424151	19
802.993032039982	24
803.01134886488	25
803.029665899006	20
803.04798314252	29
803.066300595102	41
803.084618256912	49
803.102936128109	49
803.121254208375	72
803.139572497868	68
803.157890996429	91
803.176209704378	61
803.194528621555	52
803.212847747961	77
803.231167083594	66
803.249486628295	67
803.267806382384	55
803.28612634554	30
803.304446517925	42
803.322766899538	42
803.341087490379	45
803.359408290448	43
803.377729299905	24
803.39605051843	23
803.414371946023	38
803.432693583004	22
803.451015429053	59
803.46933748449	47
803.487659749156	42
803.505982222889	27
803.52430490585	34
803.5426277982	56
803.560950899618	34
803.579274210264	35
803.597597730138	58
803.615921459241	30
803.634245397571	31
803.65256954497	10
803.670893901757	17
803.689218467772	26
803.707543242855	46
803.725868227166	28
803.744193420866	40
803.762518823634	27
803.78084443563	48
803.799170257015	46
803.817496287468	32
803.835822527149	11
803.854148975898	36
803.872475634036	46
803.890802501402	25
803.909129577997	35
803.92745686366	40
803.945784358711	32
803.96411206283	16
803.982439976178	45
804.000768098754	51
804.019096430719	67
804.037424971752	45
804.055753722014	51
804.074082681503	42
804.092411850222	18
804.110741228169	43
804.129070815184	45
804.147400611427	112
804.16573061706	94
804.184060831921	38
804.20239125585	22
804.220721889008	56
804.239052731554	56
804.257383783009	60
804.275715043852	47
804.294046513924	31
804.312378193224	43
804.330710081753	41
804.349042179511	58
804.367374486498	49
804.385707002552	33
804.404039727836	41
804.422372662508	59
804.440705806249	37
804.459039159378	58
804.477372721576	44
804.495706493003	31
804.514040473658	35
804.532374663382	34
804.550709062495	44
804.569043670837	68
804.587378488407	61
804.605713515206	33
804.624048751074	29
804.642384196331	35
804.660719850656	36
804.67905571421	19
804.697391786992	22
804.715728069004	29
804.734064560244	27
804.752401260714	12
804.770738170412	20
804.789075289339	45
804.807412617334	19
804.825750154719	10
804.844087901333	19
804.862425857015	41
804.880764022087	26
804.899102396227	9
804.917440979756	22
804.935779772354	37
804.954118774021	46
804.972457985077	46
804.990797405362	56
805.009137034876	25
805.027476873619	34
805.045816921591	64
805.064157178792	70
805.082497645061	99
805.10083832056	65
805.119179205448	78
805.137520299405	76
805.155861602591	36
805.174203115006	50
805.192544836811	55
805.210886767684	56
805.229228907626	29
805.247571256957	36
805.265913815518	33
805.284256583147	37
805.302599560166	70
805.320942746254	70
805.339286141731	56
805.357629746278	34
805.375973560053	35
805.394317583057	38
805.412661815291	40
805.431006256754	32
805.449350907447	52
805.467695767368	63
805.486040836519	65
805.504386114739	40
805.522731602348	34
805.541077299187	53
805.559423205095	50
805.577769320392	69
805.596115644758	41
805.614462178354	57
805.632808921179	59
805.651155873233	41
805.669503034517	39
805.68785040503	28
805.706197984773	19
805.724545773745	6
805.742893771786	30
805.761241979217	20
805.779590395716	15
805.797939021446	12
805.816287856565	10
805.834636900753	10
805.852986154171	8
805.871335616818	13
805.889685288695	8
805.908035169801	18
805.926385260137	30
805.944735559702	28
805.963086068336	42
805.981436786361	19
805.999787713615	37
806.018138849938	34
806.036490195651	52
806.054841750273	30
806.073193514446	34
806.091545487687	34
806.109897670158	52
806.128250061859	68
806.14660266279	57
806.16495547295	46
806.183308492179	23
806.201661720799	30
806.220015158488	29
806.238368805567	34
806.256722661715	67
806.275076727254	71
806.293431001861	56
806.311785485699	20
806.330140178766	18
806.348495081063	41
806.36685019259	31
806.385205513346	56
806.403561043172	52
806.421916782388	68
806.440272730835	49
806.45862888835	38
806.476985255095	30
806.495341831231	37
806.513698616436	10
806.53205561087	52
806.550412814696	50
806.56877022759	60
806.587127849715	55
806.605485680909	42
806.623843721493	50
806.642201971307	29
806.660560430191	41
806.678919098466	36
806.69727797597	21
806.715637062544	12
806.733996358347	18
806.752355863381	21
806.770715577645	11
806.789075501139	13
806.807435634023	10
806.825795975977	15
806.844156527	41
806.862517287414	29
806.880878256898	20
806.899239435772	27
806.917600823877	80
806.93596242105	48
806.954324227615	49
806.972686243249	45
806.991048468114	40
807.009410902208	13
807.027773545533	24
807.046136398087	53
807.064499459873	76
807.082862730888	53
807.101226210973	91
807.119589900448	86
807.137953799154	85
807.15631790693	62
807.174682223935	78
807.193046750332	49
807.211411485799	54
807.229776430495	29
807.248141584422	52
807.266506947579	37
807.284872519967	56
807.303238301585	64
807.321604292272	48
807.339970492351	34
807.35833690166	90
807.376703520039	79
807.395070347809	53
807.413437384648	83
807.431804630718	81
807.450172086018	68
807.468539750549	49
807.486907624471	49
807.505275707463	68
807.523643999685	39
807.542012500977	39
807.56038121166	79
807.578750131413	34
807.597119260557	9
807.615488598771	8
807.633858146376	28
807.652227903051	5
807.670597869117	38
807.688968044253	20
807.707338428459	32
807.725709022057	30
807.744079824884	9
807.762450836943	41
807.780822058232	51
807.799193488752	38
807.817565128502	8
807.835936977162	19
807.854309035373	11
807.872681302655	35
807.891053779328	61
807.909426465071	37
807.927799360044	11
807.946172464249	18
807.964545777684	20
807.98291930035	45
808.001293032085	33
808.019666973213	67
808.038041123571	41
808.05641548316	22
808.074790051819	43
808.093164829869	55
808.111539816829	52
808.129915013341	44
808.148290418923	30
808.166666033736	72
808.18504185778	52
808.203417891055	54
808.22179413356	66
808.240170585297	75
808.258547246103	42
808.276924116302	54
808.29530119557	69
808.31367848423	64
808.33205598196	40
808.350433688922	24
808.368811605274	33
808.387189730537	61
808.405568065191	58
808.423946609076	77
808.442325362192	64
808.460704324539	46
808.479083496117	51
808.497462876927	36
808.515842466806	69
808.534222265916	65
808.552602274419	75
808.570982491991	84
808.589362918795	31
808.60774355483	24
808.626124400257	66
808.644505454754	29
808.662886718321	10
808.68126819128	30
808.699649873471	32
808.718031764731	20
808.736413865384	9
808.754796175268	24
808.773178694222	31
808.791561422569	29
808.809944359825	11
808.828327506634	11
808.846710862513	13
808.865094427623	14
808.883478201965	17
808.901862185538	3
808.920246378342	15
808.938630780217	22
808.957015391323	16
808.975400211821	20
808.99378524155	24
809.01217048035	18
809.030555928382	37
809.048941585805	58
809.067327452299	55
809.085713527864	72
809.104099812981	42
809.122486307169	36
809.140873010428	42
809.159259923079	83
809.177647044961	48
809.196034376075	50
809.21442191626	48
809.232809665675	34
809.251197624323	25
809.269585792362	62
809.287974169473	38
809.306362755815	37
809.324751551388	51
809.343140556193	48
809.361529770229	49
809.379919193497	37
809.398308825836	61
809.416698667567	69
809.435088718529	84
809.453478978563	56
809.471869447989	40
809.490260126324	20
809.508651014213	22
809.527042111173	43
809.545433417365	52
809.563824932787	41
809.582216657442	52
809.600608591329	39
809.619000734447	36
809.637393086635	21
809.655785648056	21
809.674178418869	48
809.692571398914	42
809.71096458803	23
809.729357986378	29
809.747751594118	8
809.766145410768	24
809.784539436811	20
809.802933672085	15
809.821328116592	35
809.83972277033	17
809.8581176333	16
809.876512705341	25
809.894907986775	25
809.913303477279	17
