800.037402996446	331
800.055685744883	390
800.073968702552	353
800.092251869453	342
800.11053524542	382
800.128818830786	419
800.147102625217	421
800.165386628714	449
800.183670841609	394
800.201955263571	415
800.220239894764	494
800.238524735189	622
800.256809784847	543
800.27509504357	498
800.293380511526	509
800.311666188714	431
800.3299520753	457
800.348238170786	493
800.366524475504	615
800.38481098962	601
800.403097712636	549
800.421384645051	393
800.439671786532	344
800.457959137411	385
800.476246697356	366
800.494534466367	359
800.512822444776	372
800.531110632252	382
800.54939902896	362
800.567687635066	311
800.585976450239	219
800.604265474477	287
800.622554707948	285
800.640844150651	273
800.659133802587	270
800.677423663755	274
800.695713733989	262
800.714004013455	271
800.732294502154	274
800.750585199919	268
800.768876107082	206
800.787167223479	285
800.805458548941	290
800.823750083635	274
800.842041827396	346
800.860333780555	303
800.878625942781	219
800.89691831424	254
800.915210894764	258
800.933503684687	292
800.951796683677	286
800.970089891899	314
800.988383309353	320
801.006676935874	318
801.024970771793	348
801.043264816779	296
801.061559070998	349
801.079853534449	389
801.098148207132	374
801.116443088882	504
801.134738179865	547
801.15303348008	547
801.171328989362	588
801.189624708042	509
801.207920635789	441
801.226216772768	561
801.244513118814	535
801.262809674259	589
801.281106438937	534
801.299403412681	532
801.317700595657	457
801.3359979877	448
801.354295589143	598
801.372593399651	486
801.390891419393	422
801.409189648201	486
801.427488086408	521
801.445786733681	455
801.464085590187	365
801.482384655926	450
801.500683930898	402
801.518983415103	305
801.537283108374	230
801.555583010878	313
801.573883122449	338
801.592183443419	333
801.610483973455	265
801.628784712724	284
801.647085661227	296
801.665386818962	343
801.683688185763	348
801.701989761798	272
801.720291547232	217
801.738593541733	260
801.7568957453	269
801.775198158266	286
801.7935007803	247
801.811803611399	203
801.830106651899	247
801.848409901465	259
801.86671336043	232
801.885017028462	220
801.90332090556	216
801.921624992058	277
801.939929287623	287
801.958233792588	312
801.976538506619	262
801.994843429716	305
802.013148562213	338
802.031453903777	366
802.049759454575	362
802.068065214605	375
802.086371183702	421
802.104677362199	471
802.122983749762	446
802.141290346559	496
802.159597152422	548
802.177904167685	513
802.196211392181	506
802.214518825745	623
802.232826468374	699
802.251134320404	513
802.269442381501	500
802.28775065183	595
802.306059131393	587
802.32436782019	465
802.342676718053	473
802.360985825316	531
802.379295141646	536
802.397604667043	499
802.415914401839	508
802.434224345869	438
802.452534498966	408
802.470844861297	353
802.489155432861	342
802.507466213491	287
802.525777203355	279
802.544088402453	266
802.562399810784	237
802.580711428348	241
802.59902325498	289
802.617335290845	334
802.635647535943	280
802.653959990275	294
802.67227265384	251
802.690585526473	280
802.708898608339	256
802.727211899438	232
802.745525399771	224
802.763839109172	217
802.782153027805	223
802.800467155673	292
802.818781492773	301
802.837096038942	245
802.855410794343	242
802.873725758979	235
802.892040933014	258
802.910356316116	188
802.928671908286	172
802.94698770969	179
802.965303720326	197
802.983619940197	307
803.001936369135	280
803.020253007307	310
803.038569854879	297
803.056886911351	414
803.075204177224	392
803.093521652164	470
803.111839336504	408
803.130157229912	356
803.148475332553	445
803.166793644262	491
803.185112165371	552
803.203430895547	477
803.221749834957	504
803.240068983435	510
803.258388341313	489
803.276707908258	539
803.295027684437	500
803.313347669683	484
803.33166786433	566
803.349988268044	513
803.368308881158	456
803.38662970334	555
803.404950734589	496
803.423271975239	546
803.441593424956	431
803.459915083908	487
803.478236952093	406
803.496559029345	392
803.514881315998	361
803.533203811719	408
803.551526516673	319
803.569849430695	396
803.588172554118	301
803.606495886608	291
803.624819428332	283
803.64314317929	187
803.661467139483	154
803.679791308743	175
803.698115687236	229
803.716440274964	181
803.734765071927	149
803.753090077956	133
803.77141529322	204
803.789740717718	205
803.80806635145	184
803.826392194416	178
803.844718246617	194
803.863044507885	141
803.881370978387	178
803.899697657957	232
803.918024546928	232
803.936351644966	216
803.954678952239	268
803.973006468746	211
803.99133419432	227
804.009662129296	195
804.027990273339	157
804.046318626616	289
804.064647189128	333
804.082975960707	425
804.101304941688	368
804.119634131736	419
804.137963530852	459
804.156293139369	514
804.174622956953	469
804.192952983939	405
804.211283219825	461
804.229613665113	481
804.247944319635	498
804.266275183225	449
804.28460625605	479
804.302937538108	515
804.321269029402	501
804.339600729763	595
804.357932639359	599
804.376264758188	623
804.394597086253	499
804.412929623552	403
804.431262369919	412
804.449595325521	325
804.467928490357	346
804.486261864261	413
804.504595447566	335
804.522929239939	325
804.541263241546	346
804.559597452389	309
804.577931872465	332
804.59626650161	251
804.61460133999	225
804.632936387604	232
804.651271644286	208
804.669607110369	272
804.68794278552	331
804.706278669907	267
804.724614763527	227
804.742951066216	241
804.761287578306	242
804.779624299464	241
804.797961229857	193
804.816298369485	174
804.83463571818	231
804.852973276111	219
804.871311043276	196
804.889649019676	217
804.907987205144	231
804.926325600014	245
804.944664203952	249
804.963003017124	235
804.981342039365	233
804.999681271007	250
805.018020711718	289
805.036360361663	303
805.054700220843	385
805.073040289258	392
805.091380566741	393
805.109721053459	394
805.128061749412	418
805.1464026546	424
805.164743768857	415
805.183085092348	489
805.201426625074	499
805.219768367035	543
805.238110318231	494
805.256452478495	568
805.274794848161	613
805.293137426729	550
805.311480214698	468
805.329823211736	500
805.348166418176	498
805.366509833683	481
805.384853458259	463
805.403197292237	510
805.421541335284	483
805.439885587565	496
805.458230049082	391
805.47657472	429
805.49491959982	367
805.513264688875	399
805.531609987165	411
805.549955494691	391
805.568301211451	316
805.58664713728	315
805.604993272345	271
805.623339616644	204
805.641686170179	233
805.660032932782	219
805.67837990462	208
805.696727085861	174
805.715074476169	210
805.733422075547	190
805.751769884326	189
805.770117902174	216
805.788466129257	184
805.806814565576	173
805.825163210963	203
805.843512065585	202
805.861861129443	205
805.880210402536	254
805.898559884864	325
805.916909576261	330
805.93525947706	281
805.953609586928	291
805.971959905865	267
805.990310434203	266
806.00866117161	241
806.027012118253	265
806.045363274131	320
806.063714639245	384
806.082066213427	370
806.100417996845	375
806.118769989498	371
806.137122191387	442
806.155474602344	508
806.173827222704	440
806.192180052132	478
806.210533090796	444
806.228886338696	481
806.247239795664	486
806.265593461868	568
806.283947337307	585
806.302301421982	531
806.320655715726	567
806.339010218872	577
806.357364931087	464
806.375719852538	541
806.394074983057	474
806.412430322979	483
806.43078587197	553
806.449141630197	426
806.467497597659	389
806.485853774357	368
806.504210160123	307
806.522566755126	288
806.540923559364	303
