800.014258284381	118
800.032541742205	88
800.050825409285	151
800.069109285623	191
800.087393371217	195
800.105677666069	201
800.12396217001	213
800.142246883208	182
800.160531805495	154
800.178816937207	198
800.197102278008	240
800.215387828066	217
800.233673587214	192
800.251959555787	175
800.270245733448	181
800.288532120367	206
800.306818716543	227
800.325105521809	315
800.343392536331	313
800.361679760111	298
800.379967193148	338
800.398254835274	366
800.416542686657	309
800.434830747298	264
800.453119017195	174
800.471407496183	156
800.489696184427	146
800.507985082096	194
800.526274188855	173
800.544563504703	122
800.562853029809	98
800.581142764172	124
800.599432707791	106
800.617722860501	112
800.636013222468	120
800.654303793692	129
800.672594574174	103
800.690885563745	95
800.709176762573	132
800.727468170827	92
800.74575978817	65
800.764051614602	62
800.782343650292	96
800.80063589524	112
800.818928349444	118
800.837221012739	109
800.855513885291	98
800.8738069671	101
800.892100258167	133
800.910393758323	172
800.928687467905	114
800.946981386576	109
800.965275514505	134
800.983569851523	163
801.001864397799	136
801.020159153333	130
801.038454118124	122
801.056749292004	193
801.075044675143	204
801.093340267539	175
801.111636069192	149
801.129932080103	154
801.148228300103	182
801.166524729362	180
801.184821367878	162
801.203118215484	175
801.221415272515	211
801.239712538636	195
801.258010013846	179
801.276307698483	224
801.294605592209	200
801.312903695193	303
801.331202007434	313
801.349500528933	214
801.367799259522	166
801.386098199369	166
801.404397348306	108
801.422696706668	130
801.44099627412	182
801.45929605083	182
801.477596036798	105
801.495896231856	100
801.514196636171	103
801.532497249744	109
801.550798072743	122
801.569099104664	145
801.587400345843	137
801.60570179628	150
801.624003455975	83
801.642305324927	117
801.660607402969	95
801.67890969027	105
801.697212186828	138
801.715514892476	132
801.733817807382	129
801.752120931714	94
801.770424265136	96
801.788727807648	134
801.807031559419	114
801.825335520447	125
801.843639690733	133
801.861944070277	93
801.880248658911	74
801.898553456803	105
801.916858463786	103
801.935163680194	160
801.95346910586	126
801.971774740617	131
801.990080584631	77
802.008386637736	155
802.026692900099	158
802.04499937172	178
802.063306052599	146
802.081612942736	145
802.099920041963	180
802.118227350449	147
802.136534868192	218
802.154842595194	219
802.173150531286	137
802.191458676636	142
802.209767031245	148
802.228075594943	171
802.246384368068	185
802.264693350283	193
802.283002541589	205
802.301311942321	219
802.319621552143	177
802.337931371223	193
802.356241399561	235
802.374551637158	243
802.392862083845	200
802.411172739791	168
802.429483604995	172
802.447794679457	158
802.466105963009	129
802.48441745582	113
802.502729157889	121
802.521041069049	138
802.539353189635	183
802.557665519311	156
802.575978058246	170
802.59429080644	119
802.612603763723	121
