800.04923411733	232
800.067517632749	315
800.085801357245	236
800.104085291146	211
800.122369434124	272
800.140653786508	302
800.158938347805	215
800.177223118507	249
800.195508098451	261
800.213793287472	281
800.232078685897	267
800.250364293237	248
800.268650110145	311
800.286936135968	405
800.305222371195	456
800.323508815663	416
800.341795469209	357
800.360082331997	377
800.378369404025	352
800.396656685132	277
800.414944175807	259
800.433231875396	258
800.45151978439	222
800.469807902298	180
800.488096229775	208
800.506384766166	258
800.524673511961	206
800.542962466999	207
800.561251631114	224
800.57954100447	188
800.597830587068	201
800.616120379071	203
800.634410379988	114
800.652700590147	106
800.670991009711	163
800.689281638353	172
800.707572476236	114
800.72586352336	149
800.744154779726	115
800.762446245334	112
800.78073792002	154
800.799029803946	177
800.817321897115	158
800.835614199525	152
800.853906711177	136
800.872199431907	134
800.890492362042	130
800.908785501255	110
800.927078849873	153
800.945372407405	116
800.963666174507	136
800.981960150523	173
801.00025433578	169
801.018548730443	286
801.036843334184	212
801.055138147166	193
801.073433169391	282
801.091728400857	227
801.110023841401	279
801.128319491186	265
801.146615350378	268
801.164911418483	244
801.183207695994	260
801.201504182747	230
801.219800878742	196
801.238097783814	274
801.256394898129	299
801.274692221685	277
801.292989754483	237
801.311287496523	295
801.329585447641	357
801.347883608001	334
801.366181977767	361
801.384480556611	313
801.402779344697	220
801.421078341861	213
801.43937754843	242
801.457676964241	214
801.475976589131	154
801.494276423263	142
801.512576466636	154
801.530876719252	110
801.549177180946	149
801.567477852045	138
801.585778732223	164
801.604079821643	137
801.622381120305	127
801.640682628208	147
801.658984345354	139
801.677286271579	125
801.695588407045	121
801.713890751753	119
801.732193305704	178
801.750496068896	196
801.768799041331	239
801.787102223008	182
801.805405613763	142
801.82370921376	185
801.842013023	172
801.860317041481	133
801.878621269205	105
801.896925706008	181
801.915230352216	205
801.933535207339	155
801.951840271867	162
801.970145545802	259
801.988451028652	189
802.006756720907	193
802.025062622241	222
802.043368732981	219
802.061675052636	205
802.079981581697	245
802.09828832	215
802.116595267382	197
802.13490242417	213
802.153209790036	256
802.171517365145	246
802.189825149496	207
802.208133143089	225
802.226441345925	268
802.244749757839	333
802.26305837916	278
802.281367209395	226
802.299676249037	232
802.317985497921	268
802.336294956047	295
802.354604623252	347
802.3729144997	408
802.391224585554	343
802.409534880486	281
802.427845384498	220
802.446156097915	197
802.464467020411	219
802.482778152314	173
802.501089493295	118
802.519401043519	117
802.537712802985	165
802.55602477153	176
802.574336949482	153
802.592649336512	134
802.610961932949	128
802.629274738464	175
802.647587753059	171
802.665900977059	171
802.684214410302	140
802.702528052625	131
802.72084190419	170
802.739155965161	167
802.757470235047	175
802.77578471434	141
802.794099402875	108
802.81241430049	191
802.830729407347	182
802.849044723447	147
802.86736024879	160
802.885675983375	142
802.903991927039	148
802.92230808011	153
802.94062444226	192
802.958941013817	242
802.977257794288	177
802.995574784166	117
803.013891983287	106
803.032209391488	149
803.050527009094	142
803.068844835616	174
803.087162871709	206
803.105481116716	196
803.123799571131	204
803.142118234624	333
803.160437107361	286
803.178756189504	228
803.197075480726	245
803.215394981191	281
803.233714690735	253
803.252034609687	278
803.270354737717	240
803.28867507499	255
803.30699562167	244
803.325316377265	290
803.343637342267	315
803.361958516349	290
803.380279899837	205
803.398601492405	221
803.416923294215	347
803.435245305268	236
803.453567525565	190
803.471889955105	176
803.490212593724	199
803.508535441586	197
803.526858498691	175
803.545181765039	168
803.563505240631	168
803.581828925301	127
803.600152819215	85
803.618476922536	102
803.636801234936	138
803.65512575658	125
803.673450487302	215
803.691775427432	140
803.710100576805	121
803.728425935258	147
803.746751502953	144
803.765077279892	114
803.783403266074	102
803.801729461336	96
803.820055866005	79
803.838382479753	79
803.856709302744	107
803.875036334979	124
803.893363576457	155
803.911691027179	159
803.930018686979	186
803.948346556024	274
803.966674634475	260
803.985002922006	185
804.00333141878	151
804.021660124634	135
804.039989039895	156
804.058318164236	127
804.07664749782	162
804.094977040648	196
804.113306792719	176
804.131636754033	198
804.149966924427	222
804.168297304229	236
804.18662789311	234
804.204958691235	266
804.223289698603	313
804.241620915214	267
804.259952341069	229
804.278283976004	189
804.296615820182	223
804.314947873604	256
804.33328013627	333
804.351612608179	314
804.369945289168	307
804.388278179564	253
804.40661127904	258
804.424944587759	316
804.443278105722	236
804.46161183293	186
804.47994576938	174
804.49827991491	143
804.516614269848	95
804.534948833702	195
804.553283606963	118
804.571618589468	129
804.589953781217	113
804.60828918221	102
804.626624792282	160
804.644960611598	114
804.663296640158	114
804.681632877798	93
804.699969324845	98
804.718305981137	111
804.736642846508	137
804.754979921123	153
804.773317205146	174
804.791654698084	115
804.809992400431	123
804.828330312021	164
804.846668432691	140
804.865006762605	119
804.883345301763	160
804.901684050165	156
804.920023007811	172
804.938362174537	206
804.956701550671	170
804.975041135884	137
804.993380930342	121
805.011720934044	166
805.030061146825	170
805.048401569015	193
805.066742200448	206
805.085083040962	156
805.10342409072	209
805.121765349721	227
805.140106817967	237
805.158448495293	249
805.176790382027	271
805.195132477841	219
805.213474783063	227
805.231817297201	177
805.250160020747	281
805.268502953537	371
805.286846095408	331
805.305189446687	284
805.323533007045	214
805.341876776648	258
805.360220755331	265
805.378564943422	306
805.396909340758	258
805.415253947173	245
805.433598762833	254
805.451943787737	205
805.470289021886	205
805.488634465278	187
805.506980117751	132
805.525325979632	160
805.543672050594	201
805.562018330799	202
805.580364820249	133
805.598711518943	155
805.617058426718	155
805.635405543737	161
805.653752870164	181
805.672100405671	122
805.690448150423	128
805.708796104255	119
805.727144267496	110
805.745492639817	137
805.763841221382	114
805.782190012356	84
805.800539012247	103
805.818888221709	165
805.837237640088	158
805.855587267712	200
805.873937104744	246
805.892287150856	238
805.910637406213	226
805.928987870651	201
805.947338544497	161
805.965689427587	215
805.984040519758	145
806.002391821174	183
806.020743331834	266
806.039095051738	291
806.057446980723	242
806.075799119117	200
806.094151466591	223
806.11250402331	207
806.130856789438	202
806.149209764482	240
806.167562948935	270
806.185916342632	278
806.20426994541	245
806.222623757433	259
806.2409777787	230
806.259332009212	224
806.277686448968	226
806.29604109797	260
806.314395956052	295
806.332751023379	284
806.35110629995	243
806.369461785766	289
806.387817480827	340
806.406173384969	241
806.42452949852	244
806.442885821151	213
806.461242353027	147
806.479599094148	196
806.49795604435	190
806.51631320396	140
806.534670572815	154
806.553028150752	172
806.571385937933	148
806.589743934358	162
806.608102140029	173
806.626460554781	162
806.644819178941	149
806.663178012183	168
806.681537054669	156
806.6998963064	164
806.718255767377	109
806.736615437598	100
806.7549753169	164
806.773335405611	147
806.791695703403	78
806.810056210276	102
806.828416926722	152
806.846777852085	133
806.865138986857	167
806.88350033071	121
806.901861883808	144
806.920223646151	150
806.938585617739	154
806.956947798572	147
806.975310188486	145
806.99367278781	94
807.012035596214	150
807.030398613864	253
807.048761840759	223
807.067125276734	271
807.085488922119	240
807.103852776586	201
807.122216840461	247
807.140581113417	237
807.158945595455	264
807.177310287066	260
807.195675187594	283
807.214040297531	200
807.232405616549	204
807.250771144813	260
807.269136882322	301
807.287502828912	228
807.305868984912	267
807.324235349992	348
807.342601924482	354
807.360968708053	414
807.37933570087	353
807.397702902932	321
807.416070314075	273
807.434437934628	272
807.452805764261	257
807.471173803305	185
807.489542051265	195
807.507910508635	218
807.526279175251	155
807.544648050947	156
807.563017136054	149
807.581386430241	110
807.599755933674	161
807.618125646353	121
807.636495568112	115
807.654865699282	135
807.673236039533	183
807.691606589193	181
807.709977347935	148
807.728348315922	122
