800.049095879562	83
800.067380278181	110
800.085664885906	86
800.103949703085	56
800.122234729372	97
800.14051996494	84
800.158805409788	115
800.177091063743	90
800.195376926979	56
800.213662999323	48
800.231949280947	77
800.250235771852	131
800.268522471865	162
800.286809381158	114
800.305096499732	139
800.323383827413	155
800.341671364375	152
800.359959110618	159
800.378247065968	201
800.396535230599	206
800.414823604338	131
800.433112187358	156
800.451400979658	138
800.469689981066	111
800.487979191754	96
800.506268611724	87
800.524558240801	164
800.542848079159	121
800.561138126797	98
800.579428383544	97
800.597718849571	129
800.616009524879	75
800.634300409295	67
800.652591502992	58
800.670882805796	49
800.689174317882	48
800.707466039248	83
800.725757969722	88
800.744050109477	105
800.762342458513	103
800.780635016656	98
800.798927783908	93
800.817220760613	64
800.835513946427	46
800.853807341521	57
800.872100945896	75
800.890394759379	95
800.90868878197	107
800.926983014016	108
800.945277455169	90
800.963572105603	64
800.981866965145	83
801.000162033968	84
801.018457311899	68
801.036752799284	91
801.055048495777	155
801.073344401379	192
801.091640516261	120
801.109936840424	133
801.128233373869	104
801.146530116421	81
801.164827068082	88
801.183124229023	102
801.201421599246	126
801.21971917875	100
801.238016967362	87
801.256314965255	100
801.274613172256	131
801.292911588712	171
801.311210214102	174
801.329509048947	183
801.3478080929	166
801.366107346135	157
801.384406808477	89
801.402706480101	119
801.421006361006	143
801.439306451018	90
801.457606750313	77
801.475907258889	92
801.494207976573	127
801.512508903538	110
801.530810039611	147
801.549111384966	88
801.567412939602	109
801.585714703346	78
801.604016676372	62
801.622318858679	104
801.640621250094	72
801.658923850791	121
801.677226660769	104
801.695529679855	115
801.713832908223	131
801.732136345873	187
801.75043999263	200
801.768743848669	148
801.787047913817	56
801.805352188246	48
801.823656671956	49
801.841961364775	95
801.860266266875	76
801.878571378257	87
801.896876698747	73
801.915182228518	127
801.933487967398	88
801.95179391556	72
801.970100073004	121
801.988406439728	162
802.006713015562	101
802.025019800677	131
802.0433267949	128
802.061633998405	105
802.079941411191	99
802.098249033087	73
802.116556864263	83
802.134864904722	109
802.153173154289	114
802.171481613137	124
802.189790281094	134
802.208099158506	99
802.226408244854	91
802.244717540656	76
802.263027045394	65
802.281336759586	140
802.299646682887	163
802.31795681547	163
802.336267157335	172
802.354577708309	206
802.372888468564	128
802.391199438101	183
802.409510616746	142
802.427822004674	77
802.44613360171	46
802.464445408028	47
802.482757423628	65
802.501069648509	69
802.519382082499	84
802.537694725598	91
802.556007578153	81
802.574320639816	131
802.592633910587	91
802.61094739064	70
802.629261079976	77
802.64757497842	59
802.665889086146	52
802.684203403154	73
802.702517929445	86
802.720832664843	106
802.739147609351	68
802.757462763314	65
802.775778126386	48
802.794093698566	50
802.812409480202	76
802.830725470947	116
802.8490416708	94
802.867358079936	53
802.885674698354	51
802.903991526054	82
802.922308562862	94
802.940625808953	69
802.958943264152	73
802.977260928634	92
802.995578802225	123
803.013896885098	92
803.032215177253	75
803.05053367869	88
803.068852389236	88
803.087171309065	104
803.105490438002	98
803.123809776395	135
803.142129323723	79
803.160449080508	72
803.1787690464	81
803.197089221576	95
803.21540960586	93
803.233730199427	138
803.252051002276	178
803.270372014234	174
803.288693235474	132
803.307014665823	158
803.325336305455	157
803.343658154369	185
803.361980212392	190
803.380302479697	139
803.398624956285	120
803.416947641982	114
803.435270536961	134
803.453593641223	103
803.471916954594	136
803.490240477247	110
803.508564209183	94
803.526888150228	44
803.545212300555	84
803.563536659992	63
803.581861228885	74
803.600186006713	74
803.618510993997	77
803.63683619039	60
803.655161595892	63
803.673487210851	74
803.691813034918	70
803.710139068095	78
803.728465310554	88
803.746791762296	109
803.765118423147	70
803.783445293455	96
803.801772372698	104
803.820099661397	96
