800.037990191605	88
800.056274318185	124
800.07455865387	128
800.092843198834	77
800.111127952904	35
800.129412916253	89
800.147698088881	120
800.165983470615	80
800.184269061628	91
800.20255486192	95
800.220840871318	121
800.239127089821	104
800.257413517604	142
800.275700154666	160
800.293987001007	167
800.312274056454	157
800.330561321181	201
800.348848795012	237
800.367136478124	175
800.385424370514	173
800.403712472185	170
800.422000782961	105
800.440289302842	128
800.458578032002	121
800.476866970443	80
800.495156117988	98
800.513445474814	94
800.531735040919	60
800.550024816129	92
800.56831480062	81
800.586604994215	66
800.60489539709	74
800.623186009245	95
800.64147683068	105
800.65976786122	119
800.678059100866	98
800.696350549791	88
800.714642207996	72
800.732934075481	61
800.751226152071	59
800.769518437767	122
800.787810932743	103
800.806103636998	51
800.824396550533	94
800.842689673174	92
800.860983005095	112
800.879276546121	102
800.897570296427	95
800.915864256013	89
800.934158424879	79
800.952452802676	76
800.970747389928	75
800.989042186284	56
801.007337191747	61
801.025632406489	70
801.043927830686	78
801.062223463814	67
801.080519306397	72
801.09881535791	91
801.117111618878	77
801.135408088952	85
801.153704768306	87
801.172001656765	131
801.190298754505	97
801.20859606135	139
801.226893577475	119
801.24519130288	151
801.263489237565	104
801.281787381357	223
801.300085734253	199
801.31838429643	177
801.336683067887	161
801.354982048624	171
801.373281238467	111
801.39158063759	140
801.409880245819	134
801.428180063328	98
801.446480089943	105
801.464780325838	136
801.483080771188	97
801.501381425469	69
801.51968228903	79
801.537983361872	57
801.556284643819	82
801.574586135047	87
801.592887835555	43
801.611189745168	70
801.629491863888	87
801.647794192062	111
801.666096729343	83
801.684399475729	69
801.70270243157	133
801.721005596517	115
801.73930897057	115
801.757612553903	136
801.775916346516	88
801.79422034841	97
801.81252455941	91
801.830828979516	66
801.849133608902	40
801.867438447569	50
801.885743495342	72
801.904048752569	105
801.922354218729	104
801.940659894343	108
801.958965778888	97
801.977271872889	73
801.995578175996	72
802.013884688383	106
802.03219141005	114
802.05049834065	120
802.068805480704	106
802.087112829864	81
802.105420388305	112
802.123728156027	71
802.142036132855	108
802.160344318963	167
802.178652714177	108
802.196961318672	93
802.215270132274	137
802.23357915533	67
802.251888387492	135
802.270197828761	198
802.28850747931	181
802.30681733914	183
802.325127408076	235
802.343437686293	151
802.361748173791	191
802.380058870395	180
802.398369776105	170
802.41668089127	157
802.434992215542	95
802.453303749094	82
802.471615491752	55
802.489927443692	81
802.508239604737	86
802.526551975064	75
802.544864554671	124
802.563177343559	111
802.581490341554	75
802.599803548654	116
802.618116965036	120
802.636430590698	79
802.654744425467	50
802.673058469691	84
802.691372722848	101
802.709687185459	78
802.728001857002	63
802.746316738001	74
802.764631828107	49
802.782947127493	49
802.80126263616	57
802.819578353933	79
802.837894280813	75
802.856210416974	65
802.874526762591	95
802.892843317139	46
802.911160080969	101
802.929477054079	100
802.947794236296	68
802.966111627794	79
802.984429228574	78
803.002747038459	64
803.021065057626	84
803.039383285899	49
803.057701723453	50
803.076020370289	47
803.094339226406	83
803.112658291629	105
803.130977565958	110
803.149297049569	118
803.167616742461	93
803.18593664446	81
803.204256755915	138
803.222577076301	118
803.240897605969	86
803.259218344918	153
803.277539293148	211
803.295860450484	218
803.314181817103	190
803.332503392827	199
803.350825177833	139
803.369147172121	95
803.387469375515	167
803.405791788015	153
803.424114409972	132
803.442437241035	80
803.46076028138	85
803.479083530831	67
803.497406989564	33
803.515730657578	64
803.534054534699	90
803.552378621101	76
803.57070291661	84
803.5890274214	50
803.607352135472	84
803.625677058651	43
803.644002191111	76
803.662327532852	85
803.680653083701	50
803.698978843656	89
803.717304813067	57
803.735630991585	48
803.753957379385	74
803.772283976291	78
803.790610782479	33
803.808937797774	37
803.827265022351	69
803.845592456209	76
803.863920099348	83
803.88224795142	86
803.900576012948	58
803.918904283583	35
803.9372327635	54
803.955561452698	64
803.973890351004	83
803.992219458416	60
804.01054877511	84
804.028878301085	73
804.047208036168	125
804.065537980706	99
804.083868134352	134
804.102198497105	110
804.12052906914	86
804.138859850456	77
804.157190840879	86
804.175522040585	69
804.193853449397	101
804.212185067491	92
804.230516894866	119
804.248848931349	135
804.267181177114	93
804.28551363216	118
804.303846296314	181
804.322179169749	246
804.340512252291	212
804.358845544116	179
804.377179045222	184
804.39551275561	152
804.413846675105	134
804.432180803708	123
804.450515141592	83
804.468849688758	85
804.487184445031	85
804.505519410587	57
804.523854585424	45
804.542189969368	75
804.560525562595	58
804.578861364928	40
804.597197376544	51
804.615533597616	50
804.633870027621	69
804.652206666908	68
804.670543515302	61
804.688880572979	73
804.707217839937	69
804.725555316177	61
804.743893001525	43
804.76223089598	108
804.780568999892	85
804.798907312736	72
804.817245835037	68
804.835584566621	113
804.853923507137	83
804.87226265711	65
804.890602016015	44
804.908941584378	42
804.927281361847	72
804.945621348774	56
804.963961544633	62
804.982301949775	71
805.000642564199	71
805.01898338773	110
805.037324420544	90
805.05566566264	86
805.074007113843	64
805.092348774328	85
805.110690643921	79
805.129032722797	51
805.147375010954	92
805.165717508219	111
805.184060214767	73
805.202403130596	67
805.220746255533	57
805.239089589578	55
805.25743313308	143
805.27577688569	175
805.294120847581	168
805.312465018581	186
805.330809398863	195
805.349153988252	169
805.367498787099	179
805.385843794878	161
805.404189012115	118
805.422534438285	108
805.440880073912	91
805.459225918646	52
805.477571972663	55
805.495918235962	73
805.51426470837	56
805.532611389885	56
805.550958280682	98
805.569305380762	130
805.587652690124	79
805.606000208594	61
805.624347936347	140
805.642695873207	87
805.66104401935	101
805.679392374776	82
805.697740939484	43
805.716089713125	63
805.734438696224	82
805.75278788843	86
805.771137289919	44
805.789486900516	65
805.807836720396	83
805.826186749558	100
805.844536987828	159
805.862887435381	121
805.881238092041	83
805.899588957984	68
805.91794003321	95
805.936291317544	97
805.954642811161	55
805.97299451406	50
805.991346426067	50
806.009698547183	37
806.028050877756	55
806.046403417436	79
806.0647561664	118
806.083109124471	117
806.101462291826	115
806.119815668463	86
806.138169254208	87
806.156523049236	87
806.174877053372	80
806.193231266791	103
806.211585689318	114
806.229940321303	136
806.248295162395	139
806.266650212596	137
806.28500547208	98
806.303360940846	139
806.321716618721	163
806.340072505878	164
806.358428602319	139
806.376784907868	116
