800.046751582122	422
800.065034723717	367
800.083318074377	368
800.101601634425	435
800.119885403538	439
800.138169381877	410
800.156453569443	422
800.174737966234	514
800.193022572252	415
800.211307387497	474
800.229592411967	485
800.247877645504	585
800.266163088426	506
800.284448740416	563
800.302734601631	666
800.321020672232	736
800.3393069519	705
800.357593440795	883
800.375880139075	813
800.394167046422	730
800.412454162835	735
800.430741488635	661
800.449029023661	634
800.467316767913	744
800.485604721231	700
800.503892883936	615
800.522181255868	567
800.540469836865	550
800.558758627089	420
800.57704762654	402
800.595336835217	512
800.61362625328	432
800.63191588041	363
800.650205716767	285
800.668495762349	327
800.686786016999	472
800.705076480875	387
800.723367154137	359
800.741658036626	363
800.759949128181	411
800.778240429123	329
800.796531939131	290
800.814823658366	302
800.833115586828	344
800.851407724516	308
800.869700071431	267
800.887992627572	322
800.90628539294	424
800.924578367535	313
800.942871551196	327
800.961164944084	319
800.979458546358	335
800.997752357699	357
801.016046378427	420
801.034340608222	391
801.052635047243	371
801.070929695491	335
801.089224552965	369
801.107519619667	391
801.125814895595	356
801.144110380589	401
801.162406074971	425
801.180701978579	438
801.198998091255	440
801.217294413317	486
801.235590944445	547
801.253887684801	523
801.272184634383	491
801.290481793192	576
801.308779161388	669
801.327076738651	650
801.345374525141	620
801.363672520698	653
801.381970725641	660
801.400269139651	768
801.418567763049	786
801.436866595513	728
801.455165637364	656
801.473464888282	695
801.491764348587	678
801.510064017799	547
801.528363896398	442
801.546663984224	562
801.564964281277	531
801.583264787557	357
801.601565503064	337
801.619866427798	400
801.638167561599	371
801.656468904626	335
801.674770457042	420
801.693072218524	367
801.711374189393	329
801.729676369329	407
801.747978758493	382
801.766281356883	404
801.784584164501	420
801.802887181345	326
801.821190407257	381
801.839493842556	313
801.857797487083	309
801.876101340676	352
801.894405403656	394
801.912709675704	332
801.931014156979	298
801.949318847641	358
801.96762374737	340
801.985928856327	307
802.004234174511	395
802.022539701922	504
802.04084543856	455
802.059151384266	455
802.077457539359	456
802.095763903519	460
802.114070477066	456
802.132377259681	483
802.150684251683	474
802.168991452753	512
802.187298863049	533
802.205606482574	522
802.223914311325	547
802.242222349304	558
802.26053059651	672
802.278839052944	663
802.297147718605	681
802.315456593334	682
802.333765677289	741
802.352074970633	781
802.370384473044	811
802.388694184842	781
802.407004105708	830
802.425314235801	847
802.443624575122	683
802.46193512367	591
802.480245881446	633
802.498556848449	636
802.51686802452	562
802.535179409978	545
802.553491004664	479
802.571802808418	404
802.590114821559	357
802.608427043768	389
802.626739475204	433
802.645052115868	443
802.663364965759	384
802.681678025039	388
802.699991293385	404
802.7183047708	313
802.736618457602	316
802.754932353471	298
802.773246458729	292
802.791560773214	420
802.809875296767	341
802.828190029708	354
802.846504971716	358
802.864820122952	406
802.883135483416	329
802.901451053107	240
802.919766832027	263
802.938082820174	281
802.956399017549	264
802.974715424151	364
802.993032039982	325
803.01134886488	350
803.029665899006	325
803.04798314252	327
803.066300595102	360
803.084618256912	396
803.102936128109	448
803.121254208375	441
803.139572497868	398
803.157890996429	506
803.176209704378	485
803.194528621555	474
803.212847747961	487
803.231167083594	495
803.249486628295	541
803.267806382384	556
803.28612634554	655
803.304446517925	742
803.322766899538	826
803.341087490379	770
803.359408290448	826
803.377729299905	793
803.39605051843	752
803.414371946023	687
803.432693583004	660
803.451015429053	653
803.46933748449	724
803.487659749156	604
803.505982222889	595
803.52430490585	673
803.5426277982	559
803.560950899618	442
803.579274210264	441
803.597597730138	434
803.615921459241	492
803.634245397571	387
803.65256954497	435
803.670893901757	437
803.689218467772	349
803.707543242855	363
803.725868227166	341
803.744193420866	304
803.762518823634	287
803.78084443563	269
803.799170257015	288
803.817496287468	299
803.835822527149	294
803.854148975898	403
803.872475634036	369
803.890802501402	332
803.909129577997	398
803.92745686366	403
803.945784358711	298
803.96411206283	317
803.982439976178	346
804.000768098754	426
804.019096430719	425
804.037424971752	419
804.055753722014	333
804.074082681503	347
804.092411850222	415
804.110741228169	381
804.129070815184	399
804.147400611427	458
804.16573061706	471
804.184060831921	453
804.20239125585	529
804.220721889008	456
804.239052731554	547
804.257383783009	555
804.275715043852	560
804.294046513924	559
804.312378193224	656
804.330710081753	657
804.349042179511	743
804.367374486498	724
804.385707002552	707
804.404039727836	704
804.422372662508	768
804.440705806249	754
804.459039159378	744
804.477372721576	625
804.495706493003	565
804.514040473658	556
804.532374663382	475
804.550709062495	377
804.569043670837	426
804.587378488407	411
804.605713515206	471
804.624048751074	404
804.642384196331	387
804.660719850656	334
804.67905571421	425
804.697391786992	448
804.715728069004	449
804.734064560244	446
804.752401260714	376
804.770738170412	339
804.789075289339	315
804.807412617334	326
804.825750154719	288
804.844087901333	321
804.862425857015	445
804.880764022087	435
804.899102396227	472
804.917440979756	377
804.935779772354	360
804.954118774021	281
804.972457985077	332
804.990797405362	393
805.009137034876	346
805.027476873619	320
805.045816921591	373
