800.014258284381	91
800.032541742205	75
800.050825409285	117
800.069109285623	109
800.087393371217	125
800.105677666069	116
800.12396217001	133
800.142246883208	137
800.160531805495	137
800.178816937207	141
800.197102278008	109
800.215387828066	65
800.233673587214	84
800.251959555787	99
800.270245733448	147
800.288532120367	195
800.306818716543	235
800.325105521809	243
800.343392536331	245
800.361679760111	290
800.379967193148	303
800.398254835274	245
800.416542686657	246
800.434830747298	223
800.453119017195	170
800.471407496183	129
800.489696184427	119
800.507985082096	133
800.526274188855	114
800.544563504703	71
800.562853029809	54
800.581142764172	86
800.599432707791	101
800.617722860501	150
800.636013222468	92
800.654303793692	62
800.672594574174	62
800.690885563745	90
800.709176762573	85
800.727468170827	105
800.74575978817	76
800.764051614602	76
800.782343650292	122
800.80063589524	120
800.818928349444	84
800.837221012739	99
800.855513885291	118
800.8738069671	61
800.892100258167	84
800.910393758323	130
800.928687467905	80
800.946981386576	83
800.965275514505	62
800.983569851523	66
801.001864397799	163
801.020159153333	124
801.038454118124	129
801.056749292004	112
801.075044675143	86
801.093340267539	81
801.111636069192	103
801.129932080103	98
801.148228300103	124
801.166524729362	135
801.184821367878	111
801.203118215484	136
801.221415272515	126
801.239712538636	127
801.258010013846	212
801.276307698483	198
801.294605592209	212
801.312903695193	198
801.331202007434	215
801.349500528933	192
801.367799259522	198
801.386098199369	160
801.404397348306	152
801.422696706668	176
801.44099627412	154
801.45929605083	117
801.477596036798	112
801.495896231856	151
801.514196636171	96
801.532497249744	85
801.550798072743	88
801.569099104664	123
801.587400345843	121
801.60570179628	96
801.624003455975	64
801.642305324927	104
801.660607402969	148
801.67890969027	116
801.697212186828	116
801.715514892476	91
801.733817807382	93
801.752120931714	109
801.770424265136	107
801.788727807648	103
801.807031559419	111
801.825335520447	104
801.843639690733	109
801.861944070277	133
801.880248658911	83
801.898553456803	82
801.916858463786	57
801.935163680194	75
801.95346910586	137
801.971774740617	144
801.990080584631	104
802.008386637736	108
802.026692900099	138
802.04499937172	125
802.063306052599	91
802.081612942736	138
802.099920041963	165
802.118227350449	170
802.136534868192	161
802.154842595194	154
802.173150531286	144
802.191458676636	159
802.209767031245	148
802.228075594943	181
802.246384368068	169
802.264693350283	150
802.283002541589	175
802.301311942321	221
802.319621552143	251
802.337931371223	219
802.356241399561	162
802.374551637158	176
802.392862083845	171
802.411172739791	147
802.429483604995	157
802.447794679457	150
802.466105963009	150
802.48441745582	94
802.502729157889	59
802.521041069049	85
802.539353189635	96
802.557665519311	126
802.575978058246	166
802.59429080644	138
802.612603763723	139
802.630916930265	93
802.649230306066	77
802.667543890957	95
802.685857685275	173
802.704171688683	119
802.722485901181	103
802.740800323106	79
802.759114954122	104
802.777429794564	75
802.795744844096	102
802.81406010272	95
802.832375570769	74
802.850691247909	53
802.869007134308	85
802.887323229798	114
802.905639534546	133
802.923956048721	90
802.942272771818	66
802.960589704342	93
802.978906846124	87
802.997224196997	143
803.015541757129	119
803.033859526352	97
803.052177505001	69
803.070495692741	103
803.088814089739	158
803.107132695828	131
803.125451511176	124
803.143770535951	141
803.162089769649	142
803.180409212941	125
803.198728865156	92
803.217048726629	131
803.235368797362	180
803.253689077185	136
803.272009566435	141
803.290330264776	194
803.308651172376	174
803.326972289066	220
803.345293615184	289
803.363615150392	203
803.381936894859	158
803.400258848585	154
803.418581011402	139
803.436903383477	111
803.455225964812	146
803.473548755405	128
803.49187175509	62
803.510194964033	92
803.528518382235	68
803.546842009697	60
803.565165846249	69
803.58348989206	56
803.601814147298	81
803.620138611459	99
803.638463285047	95
803.656788167726	81
803.675113259665	89
803.693438560694	73
803.71176407115	105
803.730089790697	131
803.748415719504	91
803.766741857401	128
803.785068204725	85
803.803394761141	90
803.821721526816	107
803.840048501749	111
803.858375685774	126
803.876703079058	148
803.895030681601	95
803.913358493404	104
803.931686514297	90
803.95001474445	77
803.968343183862	68
803.986671832533	83
804.005000690463	100
804.023329757484	141
804.041659033765	97
804.059988519305	116
804.078318213936	129
804.096648117826	124
804.114978230976	164
804.133308553384	176
804.151639084885	174
804.169969825644	188
804.188300775663	132
804.206631934941	120
804.224963303478	130
804.243294881107	136
804.261626667995	166
804.279958664142	121
804.298290869381	161
804.316623283879	188
804.334955907637	211
804.353288740654	224
804.371621782762	195
804.389955034298	180
804.408288494757	189
804.426622164811	127
804.444956043789	89
804.463290132027	93
804.481624429524	83
804.49995893628	78
804.518293652128	201
804.536628577403	136
804.55496371177	97
804.573299055228	94
804.591634608114	65
804.609970370092	89
804.628306341329	113
804.646642521825	146
804.664978911581	148
804.683315510429	92
804.701652318536	117
804.719989335735	122
804.738326562361	75
804.756663998079	107
804.775001643057	80
804.793339497294	71
804.811677560623	102
804.83001583338	96
804.848354315228	78
804.866693006336	78
804.885031906536	100
804.903371015995	70
804.921710334714	110
804.940049862692	98
804.958389599763	63
804.976729546261	127
804.995069701851	112
805.013410066533	90
805.031750640642	120
805.050091424011	123
805.068432416472	165
805.086773618025	150
805.105115029005	134
805.123456649078	110
805.14179847841	110
805.160140517002	127
805.178482764686	166
805.196825221798	132
805.215167888001	129
805.233510763297	102
805.25185384802	145
805.270197142003	173
805.288540645078	198
805.306884357245	176
805.32522827884	207
805.343572409527	213
805.361916749474	173
805.380261298681	194
805.39860605698	210
805.416951024706	181
805.435296201525	162
805.453641587604	164
805.471987182774	139
805.490332987373	88
805.508679001064	77
805.527025223847	119
805.545371656058	85
805.563718297361	76
805.582065147923	109
805.600412207746	59
805.61875947683	66
805.637106955005	103
805.65545464244	148
805.673802539136	103
805.692150645091	134
805.710498960139	128
805.728847484447	105
805.747196218015	76
805.765545160675	85
805.783894312763	75
805.802243673944	60
805.820593244216	89
805.838943023917	107
805.85729301271	112
805.875643210932	106
805.893993618245	59
805.912344234651	87
805.930695060317	71
805.949046095412	91
805.96739733943	120
805.985748792877	85
806.004100455416	108
806.022452327216	158
806.040804408276	178
806.059156698596	161
806.077509198008	149
806.095861906849	95
806.114214824614	93
806.132567951808	119
806.150921288094	158
806.16927483364	98
806.187628588447	68
806.205982552514	94
806.224336725673	141
806.242691108093	142
806.261045699774	139
806.279400500714	133
806.297755510748	167
806.316110730041	176
806.334466158596	174
806.352821796411	202
806.371177643318	235
806.389533699485	240
806.407889964914	144
806.426246439602	173
806.444603123384	153
806.462960016426	128
806.481317118728	102
806.499674430291	57
806.518031950947	80
806.536389680863	105
806.55474762004	146
806.573105768477	86
806.591464126007	83
806.609822692797	50
806.628181468849	97
806.64654045416	93
806.664899648565	80
806.68325905223	66
806.701618665324	46
806.719978487343	52
806.73833851879	111
806.75669875933	105
806.775059208962	120
806.793419868024	132
806.811780736178	81
806.830141813593	94
806.848503100269	83
806.866864596205	77
806.885226301234	91
806.903588215692	78
806.921950339243	92
806.940312672055	138
806.958675213959	122
806.977037965124	123
806.99540092555	110
807.013764095069	106
807.032127474017	73
807.050491062058	81
807.068854859359	98
807.087218865754	111
807.105583081745	139
807.123947506661	129
807.14231214067	99
807.160676984109	136
807.179042036808	98
807.1974072986	107
807.215772769653	106
807.234138449798	111
807.252504339374	85
807.270870438041	137
807.28923674597	207
807.30760326316	175
807.325969989443	165
807.344336924987	157
807.362704069792	195
807.381071423858	157
807.399438987017	144
807.417806759437	125
807.436174741118	108
807.45454293206	150
807.472911332096	120
807.49127994156	109
807.50964875995	133
807.528017787937	123
807.546387024849	104
807.564756471022	105
807.583126126456	71
807.601495991152	93
807.61986606494	92
807.63823634799	71
807.656606840301	107
