800.038894342221	44
800.057178843295	41
800.075463553666	63
800.093748473154	103
800.112033602116	82
800.130318940019	50
800.148604487217	93
800.166890243711	72
800.185176209323	73
800.203462384054	76
800.22174876808	89
800.240035361402	89
800.258322164021	90
800.276609175579	58
800.294896396612	87
800.313183826763	112
800.331471466032	103
800.349759314775	170
800.368047372458	75
800.386335639437	51
800.404624115712	49
800.422912801284	119
800.441201695795	92
800.459490799602	93
800.477780112885	82
800.496069635107	81
800.514359366625	38
800.532649307261	26
800.550939457194	51
800.569229816423	43
800.58752038477	76
800.605811162413	47
800.624102149175	62
800.642393345054	58
800.660684750409	66
800.678976364881	50
800.697268188471	35
800.715560221358	47
800.733852463542	55
800.752144914665	47
800.770437575263	42
800.788730445158	66
800.807023523992	58
800.825316812122	34
800.84361030955	64
800.861904016095	78
800.880197931937	124
800.898492056897	72
800.916786391154	65
800.935080934708	61
800.953375687201	96
800.971670649169	58
800.989965820434	39
801.008261200638	41
801.026556790139	29
801.044852588937	49
801.063148596853	99
801.081444814066	49
801.099741240576	35
801.118037876025	43
801.136334720949	43
801.154631774992	49
801.172929038153	54
801.191226510611	54
801.209524192365	56
801.227822083238	65
801.246120183408	72
801.264418492695	67
801.28271701128	80
801.301015738983	93
801.319314675983	91
801.337613822101	98
801.355913177695	86
801.374212742228	93
801.392512516058	88
801.410812499186	85
801.429112691431	70
801.447413092795	40
801.465713703634	72
801.484014523414	101
801.502315552668	66
801.520616791041	66
801.538918238533	105
801.557219895321	74
801.575521761407	76
801.593823836432	61
801.612126120933	65
801.630428614552	90
801.648731317469	129
801.667034229504	86
801.685337350836	49
801.703640681286	43
801.721944221034	57
801.7402479699	82
801.758551928063	92
801.776856095523	75
801.795160472102	56
801.813465057799	57
801.831769852972	60
801.850074857085	25
801.868380070495	35
801.886685493202	33
801.904991125028	36
801.923296966151	26
801.941603016393	34
801.959909275932	92
801.978215744768	91
801.996522422722	44
802.014829309796	67
802.033136406345	74
802.051443711834	39
802.06975122662	55
802.088058950704	40
802.106366883907	64
802.124675026406	88
802.142983378203	66
802.161291938941	66
802.179600709153	81
802.197909688485	66
802.216218876936	22
802.234528274684	58
802.252837881729	76
802.271147697893	81
802.289457723354	77
802.307767957934	104
802.326078401812	90
802.344389054808	83
802.362699917102	100
802.381010988693	78
802.399322269403	57
802.417633759232	87
802.435945458359	62
802.454257366782	40
802.472569484325	48
802.490881811165	53
802.509194347124	46
802.527507092202	61
802.545820046756	47
802.564133210429	19
802.582446583221	18
802.60076016531	25
802.619073956697	47
802.637387957024	24
802.655702166828	39
802.67401658575	45
802.69233121397	71
802.710646051309	44
802.728961097946	48
802.747276353702	43
802.765591818755	86
802.783907492927	84
802.802223376397	58
802.820539469165	63
802.838855771051	58
802.857172282057	25
802.875489002539	18
802.893805931961	73
802.912123070681	54
802.930440418699	71
802.948757975836	87
802.967075742271	53
802.985393717825	44
803.003711902677	43
803.022030296826	46
803.040348900094	75
803.058667712482	78
803.076986734346	69
803.095305965151	93
803.113625405253	60
803.131945054654	26
803.150264913173	48
803.16858498099	73
803.186905258106	89
803.205225744161	58
803.223546439694	32
803.241867344345	60
803.260188458116	80
803.278509781184	132
803.296831313551	92
803.315153055037	84
803.333475005821	133
803.351797165724	102
803.370119534925	102
803.388442113245	95
803.406764900864	78
803.425087897601	67
803.443411103637	99
803.461734518971	82
803.480058143424	63
803.498381977175	33
803.516706019867	77
803.535030272035	21
803.553354733502	29
803.571679403909	73
803.590004283793	55
803.608329372797	65
803.626654670919	60
803.64498017834	50
803.66330589506	42
803.681631820719	46
803.699957955856	34
803.718284300112	24
803.736610853666	20
803.75493761634	51
803.773264588134	54
803.791591769404	33
803.809919159793	42
803.828246759303	50
803.84657456811	47
803.864902586216	90
803.883230813262	45
803.901559249786	12
803.919887895429	33
803.93821675037	70
803.956545814431	74
803.97487508779	45
803.993204570269	27
804.011534262046	38
804.029864162943	26
804.048194273138	36
804.066524592631	54
804.084855121065	56
804.103185858977	51
804.121516806008	63
804.139847962158	68
804.158179327786	58
804.176510902534	57
804.194842686401	38
804.213174679567	44
804.231506881852	58
804.249839293436	63
804.268171914139	45
804.286504744141	70
804.304837783442	67
804.323171031862	60
804.34150448958	104
804.35983815624	85
804.378172032377	56
804.396506117634	105
804.414840412189	98
804.433174916043	58
804.451509628838	14
804.46984455111	42
804.488179682502	43
804.506515023014	42
804.524850572824	69
804.543186331933	76
804.561522300162	75
804.57985847769	73
804.598194864337	79
804.616531460283	78
804.634868265349	54
804.653205279714	53
804.671542503198	46
804.689879935982	63
804.708217578064	61
804.726555429266	75
804.744893489587	50
804.763231759208	72
804.781570238127	66
804.799908926167	36
804.818247823505	38
804.836586929963	44
804.85492624572	48
804.873265770596	46
804.891605504772	63
804.909945448246	74
804.928285600841	37
804.946625962555	61
804.964966533748	51
804.983307313881	46
805.001648303313	88
805.019989502044	93
805.038330909896	69
805.056672527046	98
805.075014353495	56
805.093356388885	60
805.111698633753	81
805.130041087562	48
805.14838375085	49
805.166726623436	65
805.185069704963	55
805.203412995789	57
805.221756495915	61
805.240100205161	73
805.258444123705	56
805.27678825137	70
805.295132588334	120
805.313477134596	157
805.33182188998	125
805.350166854483	96
805.368512028285	101
805.386857411387	75
805.405203003608	120
805.423548805129	89
805.441894815591	75
805.460241035531	69
805.478587464771	54
805.496934102951	33
805.51528095061	63
805.533628007389	43
805.551975273288	42
805.570322748666	56
805.588670432985	34
805.607018326603	51
805.62536642952	39
805.643714741558	30
805.662063262895	59
805.680411993352	73
805.698760933108	32
805.717110081985	36
805.735459440162	28
805.753809007637	29
805.772158784233	33
805.790508770128	46
805.808858964965	35
805.82720936928	48
805.845559982715	36
805.86391080545	20
805.882261837305	44
805.90061307846	73
805.918964528735	61
805.93731618831	74
805.955668057184	57
805.974020135178	57
805.992372422293	45
806.010724918886	42
806.029077624421	63
806.047430539255	49
806.065783663389	54
806.084136996644	55
806.102490539197	91
806.120844291051	54
806.139198251846	52
806.157552422119	34
806.175906801513	64
806.194261390028	39
806.212616188021	54
806.230971194956	45
806.24932641119	52
806.267681836724	55
806.286037471379	78
806.304393315333	93
806.322749368408	103
806.341105630782	110
806.359462102457	96
806.377818783252	95
806.396175673167	124
806.414532772382	67
806.432890080897	72
806.451247598533	63
806.469605325468	68
806.487963261345	40
806.506321406701	36
806.524679761356	46
806.543038324953	52
806.561397098029	41
806.579756080226	65
806.598115271544	45
806.616474672161	57
806.634834282078	43
806.653194101116	30
806.671554129454	43
806.689914366912	43
806.708274813671	48
806.72663546955	49
806.744996334729	40
806.763357409029	15
806.781718692629	17
806.800080185529	21
806.818441887549	33
806.83680379869	59
806.855165919132	56
806.873528248873	47
806.891890787736	51
806.910253535898	36
806.928616493181	46
806.946979659764	17
806.965343035468	34
806.983706620472	54
807.002070414776	33
807.020434418201	60
807.038798630747	34
807.057163052772	47
807.075527683739	37
807.093892524006	31
807.112257573574	63
807.130622832262	80
807.14898830025	87
807.167353977538	74
807.185719863769	69
807.204085959478	51
807.22245226413	92
807.240818778261	54
807.259185501512	37
807.277552434064	52
807.295919575737	90
807.314286926711	93
807.332654486805	129
807.351022256199	121
807.369390234715	127
807.387758422531	115
807.406126819468	126
807.424495425885	78
807.442864241243	49
807.461233265901	75
807.479602499861	79
807.497971942761	46
807.516341595142	41
807.534711456644	36
