800.056278139066	37
800.074562154751	28
800.092846379859	13
800.111130814056	44
800.129415457511	46
800.147700310221	32
800.165985372188	10
800.184270643244	25
800.202556123724	41
800.220841813294	34
800.239127712119	23
800.257413820202	30
800.275700137374	44
800.293986663803	61
800.312273399488	31
800.33056034443	31
800.348847498462	42
800.36713486175	52
800.385422434295	44
800.403710216096	64
800.421998207153	17
800.440286407301	10
800.458574816872	10
800.476863435533	12
800.495152263284	45
800.513441300458	21
800.531730546722	23
800.550020002243	15
800.56830966702	29
800.586599540888	31
800.604889624178	21
800.623179916559	7
800.64147041803	13
800.659761128924	40
800.678052049074	31
800.696343178315	39
800.714634516813	20
800.732926064567	35
800.751217821578	37
800.769509787679	19
800.787801963037	19
800.806094347652	31
800.824386941523	39
800.842679744485	26
800.860972756703	29
800.879265978178	21
800.897559408911	51
800.915853048733	20
800.934146897978	24
800.952440956314	32
800.970735223907	40
800.989029700757	62
801.007324386696	41
801.025619281893	21
801.043914386347	32
801.062209700058	24
801.080505223025	29
801.098800955083	47
801.117096896397	21
801.135393046969	25
801.153689406631	13
801.171985975717	19
801.190282753893	13
801.208579741326	45
801.226876938016	50
801.245174343963	35
801.263471959	21
801.281769783294	53
801.300067816846	41
801.318366059488	21
801.336664511553	25
801.354963172709	44
801.373262043122	42
801.391561122792	20
801.409860411553	21
801.428159909571	34
801.446459616846	30
801.464759533378	35
801.483059659167	37
801.501359994213	26
801.51966053835	78
801.537961291744	44
801.556262254395	33
801.574563426137	48
801.592864807136	75
801.611166397392	78
801.629468196905	69
801.647770205676	34
801.666072423537	23
801.684374850656	6
801.702677487031	6
801.720980332664	18
801.739283387388	34
801.757586651536	38
801.775890124774	30
801.794193807269	40
801.812497699022	26
801.830801799866	6
801.849106109967	15
801.867410629325	25
801.885715357941	26
801.904020295647	26
801.922325442611	17
801.940630798832	34
801.958936364311	18
801.977242139047	45
801.995548122874	22
802.013854316124	20
802.032160718466	13
802.050467329899	22
802.068774150755	24
802.087081180703	25
802.105388419908	28
802.12369586837	45
802.142003525924	50
802.160311392901	31
802.178619468969	26
802.196927754295	17
802.215236248712	18
802.233544952553	34
802.251853865485	62
802.270162987675	28
802.288472319122	23
802.306781859827	34
802.325091609622	27
802.343401568676	35
802.361711736987	79
802.380022114555	28
802.398332701215	40
802.416643497132	36
802.434954502307	22
802.45326571674	25
802.47157714043	26
802.489888773211	13
802.50820061525	12
802.526512666547	11
802.544824927102	18
802.563137396747	38
802.581450075817	24
802.599762963978	24
802.618076061231	27
802.636389367908	27
802.654702883675	30
802.673016608701	59
802.691330542984	54
802.709644686526	28
802.727959039158	22
802.746273601049	13
802.764588372197	57
802.782903352603	18
802.801218542267	5
802.819533941022	15
802.837849549035	9
802.856165366306	14
802.874481392835	27
802.892797628455	34
802.911114073333	17
802.929430727469	21
802.947747590863	13
802.966064663515	19
802.984381945259	40
803.00269943626	29
803.021017136519	33
803.03933504587	30
803.057653164645	48
803.075971492678	50
803.094290029636	51
803.112608776019	71
803.13092773166	54
803.149246896392	42
803.167566270383	66
