800.037718190926	123
800.056002728896	113
800.074287475808	140
800.09257243202	94
800.110857597532	65
800.129142972165	114
800.147428556099	129
800.165714349154	109
800.184000351509	50
800.202286562984	123
800.220572983761	144
800.238859613658	119
800.257146452856	131
800.275433501355	137
800.293720758794	192
800.312008225534	209
800.330295901755	198
800.348583786916	212
800.366871881198	159
800.385160184961	133
800.403448697845	91
800.42173741985	112
800.440026351335	153
800.458315491761	87
800.476604841488	88
800.494894400516	114
800.513184168485	64
800.531474145934	74
800.549764332505	68
800.568054728196	107
800.586345333368	108
800.604636147481	60
800.622927170895	76
800.64121840361	140
800.659509845445	114
800.677801496582	98
800.696093356839	90
800.714385426398	133
800.732677705077	137
800.750970193057	85
800.769262890158	56
800.78755579638	113
800.805848912084	102
800.824142236908	64
800.842435770853	113
800.860729514099	107
800.879023466467	82
800.897317628135	90
800.915611998924	102
800.933906579014	79
800.952201368226	93
800.970496366918	76
800.988791574552	77
801.007086991306	72
801.025382617542	90
801.043678452899	125
801.061974497377	128
801.080270751336	141
801.098567214236	149
801.116863886437	159
801.13516076794	166
801.153457858563	104
801.171755158308	104
801.190052667354	151
801.208350385701	137
801.226648313169	114
801.244946449939	156
801.26324479583	177
801.281543350842	175
801.299842115335	230
801.318141088769	205
801.336440271685	136
801.354739663542	149
801.3730392647	136
801.39133907516	96
801.409639094921	112
801.427939323622	125
801.446239761806	158
801.464540408931	145
801.482841265356	113
801.501142331264	150
801.519443606113	150
801.537745090083	128
801.556046783534	103
801.574348686107	87
801.592650797801	70
801.610953118977	112
801.629255649094	99
801.647558388332	139
801.665861337052	117
801.684164494893	114
801.702467861856	72
801.7207714383	85
801.739075223686	94
801.757379218373	116
801.775683422361	69
801.793987835471	111
801.812292457703	139
801.830597289416	174
801.84890233007	119
801.867207580026	126
801.885513039284	98
801.903818707663	95
801.922124585344	79
801.940430672146	117
801.95873696825	163
801.977043473475	116
801.995350188002	120
802.013657111651	118
802.031964244421	100
802.050271586673	108
802.068579138046	108
802.086886898722	127
802.105194868338	108
802.123503047256	78
802.141811435657	144
802.160120032998	135
802.178428839461	132
802.196737855406	81
802.215047080473	98
802.233356514662	154
802.251666158332	115
802.269976010944	138
802.288286072858	162
802.306596344073	170
802.32490682423	216
802.343217513869	240
802.36152841263	269
802.379839520512	222
802.398150837696	175
802.416462364182	139
802.43477409979	109
802.4530860447	89
802.471398198732	79
802.489710562065	76
802.50802313452	77
802.526335916278	94
802.544648907156	104
802.562962107157	84
802.58127551664	119
802.599589135064	99
802.617902962791	83
802.636217	121
802.65453124615	86
802.672845701422	57
802.691160366176	54
802.709475240053	86
802.727790323051	62
802.746105615351	51
802.764421116773	46
802.782736827497	61
802.801052747523	75
802.819368876491	64
802.837685214941	56
802.856001762514	87
802.874318519208	67
802.892635485384	101
802.910952660502	156
802.929270044923	106
802.947587638645	65
802.965905441309	67
802.984223453456	68
803.002541674725	77
803.020860105296	70
803.039178744989	110
803.057497593984	136
803.075816652101	100
803.09413591934	108
803.112455396062	101
803.130775081726	102
803.149094976692	90
803.16741508096	83
803.18573539435	106
803.204055917042	101
803.222376648857	84
803.240697589974	109
803.259018740213	100
803.277340099754	102
803.295661668418	147
803.313983446384	195
803.332305433652	223
803.350627629862	248
803.368950035555	172
803.387272650371	172
803.405595474308	129
803.423918507547	137
803.44224175009	118
803.460565201573	90
